Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-18 00:00:00+02:00,7440.75,7481.77978515625,7426.39013671875,7446.89013671875,59991600,0.0,0.0
2023-05-19 00:00:00+02:00,7469.77978515625,7523.56005859375,7463.9599609375,7491.9599609375,67973200,0.0,0.0
2023-05-22 00:00:00+02:00,7467.93017578125,7493.3798828125,7452.68994140625,7478.16015625,57439200,0.0,0.0
2023-05-23 00:00:00+02:00,7457.18017578125,7459.3701171875,7378.7099609375,7378.7099609375,65786700,0.0,0.0
2023-05-24 00:00:00+02:00,7306.14013671875,7308.58984375,7223.580078125,7253.4599609375,77511200,0.0,0.0
2023-05-25 00:00:00+02:00,7261.0498046875,7261.0498046875,7197.39990234375,7229.27001953125,59437600,0.0,0.0
2023-05-26 00:00:00+02:00,7256.5,7334.31005859375,7208.43994140625,7319.18017578125,58221500,0.0,0.0
2023-05-29 00:00:00+02:00,7352.93017578125,7356.56982421875,7292.10986328125,7303.81005859375,33459400,0.0,0.0
2023-05-30 00:00:00+02:00,7279.8798828125,7296.3798828125,7195.3798828125,7209.75,69222900,0.0,0.0
2023-05-31 00:00:00+02:00,7136.169921875,7185.1298828125,7083.60009765625,7098.7001953125,214675800,0.0,0.0
2023-06-01 00:00:00+02:00,7139.39013671875,7171.60009765625,7090.4599609375,7137.43017578125,58144900,0.0,0.0
2023-06-02 00:00:00+02:00,7181.7998046875,7278.0,7179.31005859375,7270.68994140625,71138500,0.0,0.0
2023-06-05 00:00:00+02:00,7294.81005859375,7294.81005859375,7193.3701171875,7200.91015625,54498100,0.0,0.0
2023-06-06 00:00:00+02:00,7189.6298828125,7219.3701171875,7175.60009765625,7209.0,53479000,0.0,0.0
2023-06-07 00:00:00+02:00,7198.240234375,7227.58984375,7170.93994140625,7202.7900390625,50824500,0.0,0.0
2023-06-08 00:00:00+02:00,7196.22021484375,7236.14990234375,7184.18994140625,7222.14990234375,51059700,0.0,0.0
2023-06-09 00:00:00+02:00,7230.9501953125,7239.52001953125,7185.259765625,7213.14013671875,0,0.0,0.0
2023-06-12 00:00:00+02:00,7250.14990234375,7283.330078125,7237.85009765625,7250.35009765625,56911400,0.0,0.0
2023-06-13 00:00:00+02:00,7290.31005859375,7308.0,7244.419921875,7290.7998046875,65501800,0.0,0.0
2023-06-14 00:00:00+02:00,7290.93994140625,7358.990234375,7288.4599609375,7328.52978515625,66153600,0.0,0.0
2023-06-15 00:00:00+02:00,7304.97021484375,7313.47021484375,7246.330078125,7290.91015625,60422800,0.0,0.0
2023-06-16 00:00:00+02:00,7312.06982421875,7403.8798828125,7297.72998046875,7388.64990234375,170731900,0.0,0.0
2023-06-19 00:00:00+02:00,7353.31005859375,7362.43994140625,7302.6298828125,7314.0498046875,0,0.0,0.0
2023-06-20 00:00:00+02:00,7303.240234375,7322.56982421875,7281.1201171875,7294.169921875,55853400,0.0,0.0
2023-06-21 00:00:00+02:00,7273.89013671875,7297.85009765625,7246.85986328125,7260.97021484375,48414000,0.0,0.0
2023-06-22 00:00:00+02:00,7194.259765625,7206.89013671875,7145.06005859375,7203.27978515625,53704500,0.0,0.0
2023-06-23 00:00:00+02:00,7165.3798828125,7193.77978515625,7128.64013671875,7163.419921875,51938700,0.0,0.0
2023-06-26 00:00:00+02:00,7175.8798828125,7203.4599609375,7105.72021484375,7184.35009765625,52606600,0.0,0.0
2023-06-27 00:00:00+02:00,7212.830078125,7236.2099609375,7161.72021484375,7215.580078125,49886400,0.0,0.0
2023-06-28 00:00:00+02:00,7250.68017578125,7292.89013671875,7250.68017578125,7286.31982421875,53588400,0.0,0.0
2023-06-29 00:00:00+02:00,7295.759765625,7349.18017578125,7288.64990234375,7312.72998046875,60930900,0.0,0.0
2023-06-30 00:00:00+02:00,7339.89013671875,7419.35986328125,7337.27978515625,7400.06005859375,0,0.0,0.0
2023-07-03 00:00:00+02:00,7415.169921875,7426.60009765625,7386.7001953125,7386.7001953125,46756600,0.0,0.0
2023-07-04 00:00:00+02:00,7390.91015625,7401.4599609375,7368.97021484375,7369.93017578125,38120100,0.0,0.0
2023-07-05 00:00:00+02:00,7327.77978515625,7352.1201171875,7294.60009765625,7310.81005859375,60271900,0.0,0.0
2023-07-06 00:00:00+02:00,7239.89990234375,7240.2001953125,7065.259765625,7082.2900390625,83220200,0.0,0.0
2023-07-07 00:00:00+02:00,7098.75,7151.06982421875,7052.77001953125,7111.8798828125,55691900,0.0,0.0
2023-07-10 00:00:00+02:00,7082.4599609375,7173.64990234375,7082.4599609375,7143.68994140625,41303800,0.0,0.0
2023-07-11 00:00:00+02:00,7176.18017578125,7244.9599609375,7172.14013671875,7220.009765625,43936800,0.0,0.0
2023-07-12 00:00:00+02:00,7241.06005859375,7348.06005859375,7231.330078125,7333.009765625,60353600,0.0,0.0
2023-07-13 00:00:00+02:00,7346.56005859375,7409.009765625,7335.60986328125,7369.7998046875,53762900,0.0,0.0
2023-07-14 00:00:00+02:00,7353.919921875,7403.14990234375,7353.919921875,7374.5400390625,38957900,0.0,0.0
2023-07-17 00:00:00+02:00,7314.169921875,7332.5,7268.72998046875,7291.66015625,35648100,0.0,0.0
2023-07-18 00:00:00+02:00,7280.18994140625,7326.72021484375,7275.52001953125,7319.18017578125,36847300,0.0,0.0
2023-07-19 00:00:00+02:00,7369.7998046875,7382.89013671875,7317.5400390625,7326.93994140625,44834900,0.0,0.0
2023-07-20 00:00:00+02:00,7302.22021484375,7391.4501953125,7301.1201171875,7384.91015625,52025800,0.0,0.0
2023-07-21 00:00:00+02:00,7389.509765625,7433.31005859375,7379.6201171875,7432.77001953125,50212100,0.0,0.0
2023-07-24 00:00:00+02:00,7405.66015625,7435.93017578125,7390.81982421875,7427.31005859375,0,0.0,0.0
2023-07-25 00:00:00+02:00,7449.93994140625,7450.3701171875,7401.830078125,7415.4501953125,46585200,0.0,0.0
2023-07-26 00:00:00+02:00,7363.5400390625,7369.06982421875,7251.02001953125,7315.06982421875,61674900,0.0,0.0
2023-07-27 00:00:00+02:00,7358.66015625,7477.10986328125,7340.02978515625,7465.240234375,81038100,0.0,0.0
2023-07-28 00:00:00+02:00,7449.2001953125,7498.93994140625,7416.2001953125,7476.47021484375,68278600,0.0,0.0
2023-07-31 00:00:00+02:00,7473.1201171875,7526.0498046875,7464.64990234375,7497.77978515625,60786100,0.0,0.0
2023-08-01 00:00:00+02:00,7478.10009765625,7499.52978515625,7403.16015625,7406.080078125,53827600,0.0,0.0
2023-08-02 00:00:00+02:00,7312.91015625,7377.009765625,7287.0400390625,7312.83984375,66100000,0.0,0.0
2023-08-03 00:00:00+02:00,7256.06005859375,7271.830078125,7213.8701171875,7260.52978515625,70017100,0.0,0.0
2023-08-04 00:00:00+02:00,7286.97998046875,7323.18994140625,7244.18994140625,7315.06982421875,67381300,0.0,0.0
2023-08-07 00:00:00+02:00,7290.3701171875,7330.240234375,7269.47998046875,7319.759765625,40392600,0.0,0.0
2023-08-08 00:00:00+02:00,7271.0498046875,7325.72998046875,7219.1201171875,7269.47021484375,59934000,0.0,0.0
2023-08-09 00:00:00+02:00,7351.02001953125,7381.3798828125,7317.3798828125,7322.0400390625,49539900,0.0,0.0
2023-08-10 00:00:00+02:00,7373.5498046875,7464.7900390625,7368.9501953125,7433.6201171875,55462200,0.0,0.0
2023-08-11 00:00:00+02:00,7391.25,7406.89013671875,7317.759765625,7340.18994140625,45994600,0.0,0.0
2023-08-14 00:00:00+02:00,7326.77978515625,7371.93017578125,7309.93994140625,7348.83984375,37852500,0.0,0.0
2023-08-15 00:00:00+02:00,7355.080078125,7357.7099609375,7236.56005859375,7267.7001953125,36007600,0.0,0.0
2023-08-16 00:00:00+02:00,7246.72998046875,7301.10986328125,7241.10009765625,7260.25,35669800,0.0,0.0
2023-08-17 00:00:00+02:00,7229.06005859375,7261.89990234375,7183.5,7191.740234375,44487100,0.0,0.0
2023-08-18 00:00:00+02:00,7163.2099609375,7172.990234375,7092.72021484375,7164.10986328125,49419000,0.0,0.0
2023-08-21 00:00:00+02:00,7165.06982421875,7259.31982421875,7165.06982421875,7198.06005859375,39845700,0.0,0.0
2023-08-22 00:00:00+02:00,7227.10009765625,7293.6298828125,7223.06982421875,7240.8798828125,39824300,0.0,0.0
2023-08-23 00:00:00+02:00,7265.97998046875,7295.35986328125,7224.06982421875,7246.6201171875,39128000,0.0,0.0
2023-08-24 00:00:00+02:00,7309.60986328125,7343.77001953125,7210.0,7214.4599609375,37453800,0.0,0.0
2023-08-25 00:00:00+02:00,7199.58984375,7287.56005859375,7196.83984375,7229.60009765625,32957800,0.0,0.0
2023-08-28 00:00:00+02:00,7294.33984375,7340.35009765625,7261.5,7324.7099609375,35231600,0.0,0.0
2023-08-29 00:00:00+02:00,7345.56982421875,7378.0498046875,7322.4501953125,7373.43017578125,47511000,0.0,0.0
2023-08-30 00:00:00+02:00,7396.14013671875,7405.4501953125,7321.35009765625,7364.39990234375,37841600,0.0,0.0
2023-08-31 00:00:00+02:00,7372.64990234375,7386.9501953125,7316.7001953125,7316.7001953125,97985800,0.0,0.0
2023-09-01 00:00:00+02:00,7310.68017578125,7358.52978515625,7294.490234375,7296.77001953125,45903600,0.0,0.0
2023-09-04 00:00:00+02:00,7332.2001953125,7358.89013671875,7267.25,7279.509765625,34351600,0.0,0.0
2023-09-05 00:00:00+02:00,7241.2001953125,7288.35009765625,7183.7998046875,7254.72021484375,51494100,0.0,0.0
2023-09-06 00:00:00+02:00,7217.43994140625,7221.43994140625,7168.83984375,7194.08984375,50998000,0.0,0.0
2023-09-07 00:00:00+02:00,7165.97998046875,7240.72021484375,7165.97998046875,7196.10009765625,50965400,0.0,0.0
2023-09-08 00:00:00+02:00,7219.91015625,7246.740234375,7136.56005859375,7240.77001953125,45098500,0.0,0.0
2023-09-11 00:00:00+02:00,7275.3701171875,7316.5,7253.64990234375,7278.27001953125,45367500,0.0,0.0
2023-09-12 00:00:00+02:00,7290.6201171875,7297.8701171875,7241.990234375,7252.8798828125,49023200,0.0,0.0
2023-09-13 00:00:00+02:00,7224.6201171875,7249.33984375,7184.56005859375,7222.56982421875,53756100,0.0,0.0
2023-09-14 00:00:00+02:00,7216.080078125,7323.68017578125,7184.25,7308.669921875,68698900,0.0,0.0
2023-09-15 00:00:00+02:00,7381.31982421875,7435.35986328125,7366.2099609375,7378.81982421875,0,0.0,0.0
2023-09-18 00:00:00+02:00,7353.5498046875,7353.5498046875,7255.02978515625,7276.14013671875,73474400,0.0,0.0
2023-09-19 00:00:00+02:00,7250.0498046875,7306.02001953125,7247.02001953125,7282.1201171875,53260300,0.0,0.0
2023-09-20 00:00:00+02:00,7278.919921875,7351.2900390625,7272.68017578125,7330.7900390625,58755900,0.0,0.0
2023-09-21 00:00:00+02:00,7252.41015625,7270.06005859375,7199.10986328125,7213.89990234375,60321000,0.0,0.0
2023-09-22 00:00:00+02:00,7157.39013671875,7203.97021484375,7133.64990234375,7184.81982421875,53604800,0.0,0.0
2023-09-25 00:00:00+02:00,7157.22998046875,7199.9501953125,7087.6298828125,7123.8798828125,50383800,0.0,0.0
2023-09-26 00:00:00+02:00,7083.85986328125,7095.4599609375,7033.830078125,7074.02001953125,49374400,0.0,0.0
2023-09-27 00:00:00+02:00,7070.39013671875,7106.3701171875,7053.10986328125,7071.7900390625,52633000,0.0,0.0
2023-09-28 00:00:00+02:00,7068.02978515625,7117.330078125,7042.740234375,7116.240234375,53878800,0.0,0.0
2023-09-29 00:00:00+02:00,7152.2998046875,7204.9599609375,7135.06005859375,7135.06005859375,62306100,0.0,0.0
2023-10-02 00:00:00+02:00,7164.0498046875,7197.0,7035.64990234375,7068.16015625,0,0.0,0.0
2023-10-03 00:00:00+02:00,7031.58984375,7075.490234375,6989.77001953125,6997.0498046875,60270400,0.0,0.0
2023-10-04 00:00:00+02:00,6959.52001953125,7050.68994140625,6948.02978515625,6996.72998046875,53552300,0.0,0.0
2023-10-05 00:00:00+02:00,7009.81982421875,7025.5,6970.58984375,6998.25,62848100,0.0,0.0
2023-10-06 00:00:00+02:00,7022.06982421875,7064.43994140625,6981.490234375,7060.14990234375,60655400,0.0,0.0
2023-10-09 00:00:00+02:00,7041.3798828125,7057.81005859375,6980.330078125,7021.39990234375,52188000,0.0,0.0
2023-10-10 00:00:00+02:00,7086.72021484375,7170.31982421875,7085.1298828125,7162.43017578125,62230600,0.0,0.0
2023-10-11 00:00:00+02:00,7090.18017578125,7166.5,7080.009765625,7131.2099609375,59889100,0.0,0.0
2023-10-12 00:00:00+02:00,7175.77001953125,7182.2998046875,7097.52978515625,7104.52978515625,51297700,0.0,0.0
2023-10-13 00:00:00+02:00,7097.14990234375,7108.759765625,6997.47998046875,7003.52978515625,67408900,0.0,0.0
2023-10-16 00:00:00+02:00,7029.75,7048.33984375,6963.02001953125,7022.18994140625,51422100,0.0,0.0
2023-10-17 00:00:00+02:00,7016.25,7051.18017578125,6969.06982421875,7029.7001953125,44928500,0.0,0.0
2023-10-18 00:00:00+02:00,7021.1298828125,7045.18017578125,6954.10009765625,6965.990234375,49961000,0.0,0.0
2023-10-19 00:00:00+02:00,6918.080078125,6938.31005859375,6875.77001953125,6921.3701171875,62442600,0.0,0.0
2023-10-20 00:00:00+02:00,6850.1298828125,6880.64013671875,6816.169921875,6816.22021484375,0,0.0,0.0
2023-10-23 00:00:00+02:00,6820.25,6855.93017578125,6773.81982421875,6850.47021484375,53038700,0.0,0.0
2023-10-24 00:00:00+02:00,6865.10009765625,6909.080078125,6833.91015625,6893.64990234375,58807000,0.0,0.0
2023-10-25 00:00:00+02:00,6859.68994140625,6927.27001953125,6846.509765625,6915.06982421875,69113800,0.0,0.0
2023-10-26 00:00:00+02:00,6835.52978515625,6915.240234375,6825.58984375,6888.9599609375,71582200,0.0,0.0
2023-10-27 00:00:00+02:00,6898.97998046875,6898.97998046875,6784.6201171875,6795.3798828125,68755200,0.0,0.0
2023-10-30 00:00:00+01:00,6826.9501953125,6854.60009765625,6809.83984375,6825.06982421875,59561000,0.0,0.0
2023-10-31 00:00:00+01:00,6840.72998046875,6903.2001953125,6831.669921875,6885.64990234375,66344100,0.0,0.0
2023-11-01 00:00:00+01:00,6914.31982421875,6954.83984375,6873.5498046875,6932.6298828125,50434500,0.0,0.0
2023-11-02 00:00:00+01:00,6991.4501953125,7097.39013671875,6982.0400390625,7060.68994140625,67508200,0.0,0.0
2023-11-03 00:00:00+01:00,7084.509765625,7086.7099609375,7046.85986328125,7047.5,67586800,0.0,0.0
2023-11-06 00:00:00+01:00,7066.18017578125,7069.66015625,7006.52978515625,7013.72998046875,49088200,0.0,0.0
2023-11-07 00:00:00+01:00,6970.66015625,7011.7900390625,6963.8798828125,6986.22998046875,55272500,0.0,0.0
2023-11-08 00:00:00+01:00,6951.47998046875,7068.0400390625,6950.9501953125,7034.16015625,52404100,0.0,0.0
2023-11-09 00:00:00+01:00,7043.8798828125,7122.509765625,7025.60986328125,7113.66015625,54999000,0.0,0.0
2023-11-10 00:00:00+01:00,7079.39990234375,7083.1201171875,7006.08984375,7045.0400390625,0,0.0,0.0
2023-11-13 00:00:00+01:00,7069.8798828125,7103.669921875,7056.08984375,7087.06005859375,48080100,0.0,0.0
2023-11-14 00:00:00+01:00,7098.72021484375,7207.77001953125,7083.22998046875,7185.68017578125,65725700,0.0,0.0
2023-11-15 00:00:00+01:00,7214.68994140625,7245.3701171875,7198.91015625,7209.60986328125,73269900,0.0,0.0
2023-11-16 00:00:00+01:00,7203.9599609375,7210.009765625,7168.39990234375,7168.39990234375,53810200,0.0,0.0
2023-11-17 00:00:00+01:00,7196.68994140625,7246.72021484375,7196.68994140625,7233.91015625,63665900,0.0,0.0
2023-11-20 00:00:00+01:00,7242.39990234375,7267.0400390625,7236.02001953125,7246.93017578125,41813900,0.0,0.0
2023-11-21 00:00:00+01:00,7231.0400390625,7248.06005859375,7214.39013671875,7229.4501953125,39932500,0.0,0.0
2023-11-22 00:00:00+01:00,7252.009765625,7274.77001953125,7243.830078125,7260.72998046875,40263400,0.0,0.0
2023-11-23 00:00:00+01:00,7274.25,7285.2900390625,7263.669921875,7277.93017578125,31465600,0.0,0.0
2023-11-24 00:00:00+01:00,7275.0,7298.91015625,7268.580078125,7292.7998046875,37987800,0.0,0.0
2023-11-27 00:00:00+01:00,7292.91015625,7307.669921875,7265.490234375,7265.490234375,38503700,0.0,0.0
2023-11-28 00:00:00+01:00,7230.740234375,7253.419921875,7213.740234375,7250.1298828125,42470600,0.0,0.0
2023-11-29 00:00:00+01:00,7241.41015625,7296.39990234375,7241.41015625,7267.64013671875,53866700,0.0,0.0
2023-11-30 00:00:00+01:00,7276.8701171875,7321.47021484375,7255.0400390625,7310.77001953125,126882100,0.0,0.0
2023-12-01 00:00:00+01:00,7336.5498046875,7360.10009765625,7313.18994140625,7346.14990234375,53497400,0.0,0.0
2023-12-04 00:00:00+01:00,7331.7998046875,7354.31982421875,7313.7099609375,7332.58984375,46578000,0.0,0.0
2023-12-05 00:00:00+01:00,7320.490234375,7392.64013671875,7320.490234375,7386.990234375,57280900,0.0,0.0
2023-12-06 00:00:00+01:00,7400.2099609375,7455.0,7384.990234375,7435.990234375,60289800,0.0,0.0
2023-12-07 00:00:00+01:00,7424.81982421875,7436.9501953125,7415.66015625,7428.52001953125,52251300,0.0,0.0
2023-12-08 00:00:00+01:00,7441.0,7545.68017578125,7437.97021484375,7526.5498046875,59298200,0.0,0.0
2023-12-11 00:00:00+01:00,7534.22998046875,7559.9501953125,7527.580078125,7551.52978515625,50140300,0.0,0.0
2023-12-12 00:00:00+01:00,7557.31982421875,7582.47021484375,7542.52978515625,7543.5498046875,51465600,0.0,0.0
2023-12-13 00:00:00+01:00,7542.10009765625,7579.25,7529.10986328125,7531.22021484375,62227400,0.0,0.0
2023-12-14 00:00:00+01:00,7626.5400390625,7653.990234375,7547.0,7575.85009765625,91147700,0.0,0.0
2023-12-15 00:00:00+01:00,7607.919921875,7641.91015625,7587.68017578125,7596.91015625,134492900,0.0,0.0
2023-12-18 00:00:00+01:00,7563.31005859375,7580.64013671875,7548.18017578125,7568.85986328125,53706600,0.0,0.0
2023-12-19 00:00:00+01:00,7560.56982421875,7579.85986328125,7553.080078125,7574.669921875,48691300,0.0,0.0
2023-12-20 00:00:00+01:00,7595.25,7604.9599609375,7552.2900390625,7583.43017578125,43864700,0.0,0.0
2023-12-21 00:00:00+01:00,7557.16015625,7574.7099609375,7537.81005859375,7571.39990234375,36202800,0.0,0.0
2023-12-22 00:00:00+01:00,7560.97021484375,7589.0,7557.580078125,7568.81982421875,31755700,0.0,0.0
2023-12-27 00:00:00+01:00,7580.97021484375,7603.27001953125,7560.5400390625,7571.81982421875,31599200,0.0,0.0
2023-12-28 00:00:00+01:00,7591.85009765625,7593.9599609375,7531.7099609375,7535.16015625,31277400,0.0,0.0
2023-12-29 00:00:00+01:00,7547.52978515625,7569.919921875,7530.93017578125,7543.18017578125,27796000,0.0,0.0
2024-01-02 00:00:00+01:00,7577.330078125,7610.10009765625,7482.06005859375,7530.85986328125,43443100,0.0,0.0
2024-01-03 00:00:00+01:00,7522.81005859375,7532.60009765625,7380.06005859375,7411.85986328125,63685500,0.0,0.0
2024-01-04 00:00:00+01:00,7419.85009765625,7455.3701171875,7410.18017578125,7450.6298828125,51878000,0.0,0.0
2024-01-05 00:00:00+01:00,7398.39990234375,7441.10009765625,7350.2998046875,7420.68994140625,43819900,0.0,0.0
2024-01-08 00:00:00+01:00,7406.240234375,7451.169921875,7376.2001953125,7450.240234375,37426500,0.0,0.0
2024-01-09 00:00:00+01:00,7457.259765625,7460.18017578125,7400.6201171875,7426.6201171875,45159400,0.0,0.0
2024-01-10 00:00:00+01:00,7428.259765625,7454.31982421875,7409.52978515625,7426.080078125,43697000,0.0,0.0
2024-01-11 00:00:00+01:00,7466.10986328125,7479.419921875,7382.8798828125,7387.6201171875,57821000,0.0,0.0
2024-01-12 00:00:00+01:00,7412.68017578125,7478.66015625,7408.4599609375,7465.14013671875,50299100,0.0,0.0
2024-01-15 00:00:00+01:00,7467.7998046875,7479.27001953125,7401.06982421875,7411.68017578125,40568900,0.0,0.0
2024-01-16 00:00:00+01:00,7364.10986328125,7399.2900390625,7343.52001953125,7398.0,49822800,0.0,0.0
2024-01-17 00:00:00+01:00,7313.259765625,7323.25,7281.10009765625,7318.68994140625,59431200,0.0,0.0
2024-01-18 00:00:00+01:00,7346.7099609375,7409.64013671875,7326.4501953125,7401.35009765625,51151100,0.0,0.0
2024-01-19 00:00:00+01:00,7446.81982421875,7446.81982421875,7350.68017578125,7371.64013671875,51572100,0.0,0.0
2024-01-22 00:00:00+01:00,7436.60986328125,7453.2099609375,7390.68017578125,7413.25,47900000,0.0,0.0
2024-01-23 00:00:00+01:00,7449.3798828125,7449.3798828125,7373.22021484375,7388.0400390625,50061200,0.0,0.0
2024-01-24 00:00:00+01:00,7414.759765625,7466.919921875,7403.8701171875,7455.64013671875,58529300,0.0,0.0
2024-01-25 00:00:00+01:00,7448.0498046875,7466.27001953125,7410.89013671875,7464.2001953125,48432800,0.0,0.0
2024-01-26 00:00:00+01:00,7555.0498046875,7645.740234375,7553.64990234375,7634.14013671875,67454400,0.0,0.0
2024-01-29 00:00:00+01:00,7643.0400390625,7649.18994140625,7620.52978515625,7640.81005859375,55590300,0.0,0.0
2024-01-30 00:00:00+01:00,7660.64990234375,7686.02978515625,7644.72998046875,7677.47021484375,49655300,0.0,0.0
2024-01-31 00:00:00+01:00,7691.66015625,7702.9501953125,7653.4501953125,7656.75,66991100,0.0,0.0
2024-02-01 00:00:00+01:00,7590.14990234375,7620.93017578125,7570.06982421875,7588.75,73997400,0.0,0.0
2024-02-02 00:00:00+01:00,7624.4501953125,7644.1298828125,7588.5,7592.259765625,54022500,0.0,0.0
2024-02-05 00:00:00+01:00,7591.77001953125,7606.1201171875,7558.22998046875,7589.9599609375,51727200,0.0,0.0
2024-02-06 00:00:00+01:00,7634.18994140625,7641.6298828125,7592.08984375,7638.97021484375,56890100,0.0,0.0
2024-02-07 00:00:00+01:00,7632.83984375,7652.85009765625,7610.18017578125,7611.259765625,62951100,0.0,0.0
2024-02-08 00:00:00+01:00,7628.60009765625,7685.4599609375,7607.4599609375,7665.6298828125,76648600,0.0,0.0
2024-02-09 00:00:00+01:00,7652.4501953125,7668.18994140625,7617.740234375,7647.52001953125,65846200,0.0,0.0
2024-02-12 00:00:00+01:00,7674.14013671875,7693.080078125,7663.3798828125,7689.7998046875,54098400,0.0,0.0
2024-02-13 00:00:00+01:00,7689.0498046875,7691.18994140625,7598.02001953125,7625.31005859375,61423400,0.0,0.0
2024-02-14 00:00:00+01:00,7610.06005859375,7681.02978515625,7610.06005859375,7677.35009765625,53510400,0.0,0.0
2024-02-15 00:00:00+01:00,7724.490234375,7752.35009765625,7724.490234375,7743.419921875,70689400,0.0,0.0
2024-02-16 00:00:00+01:00,7774.39013671875,7800.91015625,7756.580078125,7768.18017578125,62292000,0.0,0.0
2024-02-19 00:00:00+01:00,7742.8701171875,7769.1298828125,7727.9599609375,7768.5498046875,40789600,0.0,0.0
2024-02-20 00:00:00+01:00,7764.5,7804.5400390625,7757.490234375,7795.22021484375,58213500,0.0,0.0
2024-02-21 00:00:00+01:00,7802.0400390625,7821.93017578125,7788.68017578125,7812.08984375,56413900,0.0,0.0
2024-02-22 00:00:00+01:00,7875.8798828125,7923.9599609375,7855.009765625,7911.60009765625,69989500,0.0,0.0
2024-02-23 00:00:00+01:00,7921.9501953125,7976.39990234375,7907.83984375,7966.68017578125,56243600,0.0,0.0
2024-02-26 00:00:00+01:00,7950.14990234375,7953.14990234375,7922.89013671875,7929.81982421875,50915600,0.0,0.0
2024-02-27 00:00:00+01:00,7926.68017578125,7955.47998046875,7917.080078125,7948.39990234375,50397300,0.0,0.0
2024-02-28 00:00:00+01:00,7947.22998046875,7956.72998046875,7931.669921875,7954.39013671875,52757500,0.0,0.0
2024-02-29 00:00:00+01:00,7972.85986328125,7977.68017578125,7927.43017578125,7927.43017578125,108526900,0.0,0.0
2024-03-01 00:00:00+01:00,7950.66015625,7964.77978515625,7900.47998046875,7934.169921875,51109100,0.0,0.0
2024-03-04 00:00:00+01:00,7934.35009765625,7956.41015625,7916.7099609375,7956.41015625,44552100,0.0,0.0
